Angle,Force,Torque,Force_smooth,Torque_smooth
35.73805733132243,0.335066055230572,16.903236,0.32141265896208215,16.086234729528723
35.81003107261986,0.3347423271016237,16.903236,0.32585588167526264,16.234780415068954
35.89980272326589,0.3343378061510869,16.903236,0.32868318983387074,16.356317794147326
35.97146383939493,0.31643460390482664,16.013592,0.3246003278575227,16.294004013393266
36.04298630073969,0.298565548404688,15.123948,0.31592206803991113,16.08126655641267
36.13219466810272,0.2982039900474191,15.123948,0.3100160420424138,15.907208637064914
36.20340581504119,0.2979148548937916,15.123948,0.3059823129928731,15.76479761214402
36.27447889518569,0.2801184202045211,14.234304,0.2973610153967558,15.486526046299652
36.36312636790237,0.27977851891290256,14.234304,0.2915001832354714,15.258849310608806
36.43388946854547,0.27950671100000973,14.234304,0.28750235915698413,15.072568345043567
36.486871570289125,0.27930292249127864,14.234304,0.28476921360174895,14.920156645944736
36.57500345112529,0.27896340612534076,14.234304,0.28283394444294624,14.795456164863875
36.64535470639187,0.27869191349356204,14.234304,0.2814532674598182,14.69342849852499
36.71556905474849,0.2784205302570948,14.234304,0.2804423550589104,14.609951316974993
36.78564668516954,0.2955335871971016,15.123948,0.28547276577164077,14.703405259343176
36.87305175294694,0.29517347447566356,15.123948,0.28870633533964835,14.779867575826236
36.942822463596954,0.2948855230245662,15.123948,0.29076606456795434,14.84242765294874
37.01245707663555,0.27726842095712917,14.234304,0.2862668500310126,14.73185971604897
37.09930924934135,0.2769299719011112,14.234304,0.28315455732104544,14.641395040403703
37.15131878159561,0.25943155723432965,13.34466,0.27524689062547353,14.405625033057575
37.220546261483825,0.2591779375245599,13.34466,0.269890572925169,14.21272229977438
37.289638419669764,0.25892443631978806,13.34466,0.2662351940567087,14.054892790724493
37.35859545219037,0.2586710554811706,13.34466,0.26371381453152937,13.925759556047312
37.44460202231784,0.25835450150838274,13.34466,0.2619273768571471,13.820105091311436
37.58177498054825,0.2578484212396645,13.34466,0.2605677249846529,13.733660529254811
37.598883800305096,0.25778519694148605,13.34466,0.2596402156369306,13.66293316029939
37.66723521445423,0.27470120573159995,14.234304,0.26466054566848707,13.766818767517684
37.71841080461139,0.2744990436054034,14.234304,0.2679400449807925,13.85181608251447
37.78652779204697,0.27422961711795335,14.234304,0.2700365690265128,13.921359340239112
37.871486060823024,0.27389303433457096,14.234304,0.2713220574625322,13.978258369286547
37.939302550070316,0.27362393062399964,14.234304,0.2720893485163547,14.024812120325358
38.006985814230504,0.2562702875239428,13.34466,0.26681632818555073,13.901148098448019
38.074536057155484,0.25601827908409314,13.34466,0.26321697848506487,13.799968444184744
38.15878711135308,0.23865656879806132,12.455016,0.2550301752560637,13.555431636151154
38.22603880532997,0.23842165855581104,12.455016,0.24949400302264615,13.355356065941853
38.29315814522033,0.23818688311695096,12.455016,0.2457249630540811,13.191657872134243
38.37687151204337,0.23789360571890034,12.455016,0.2431145106090208,13.057722986291655
38.42700059001441,0.220737903996677,11.565372,0.23565564173823952,12.786386443329535
38.49372411012405,0.22052028224377457,11.565372,0.23061052190675121,12.564383817269619
38.57694357955724,0.22024843914010853,11.565372,0.22715649431787033,12.38274530503878
38.6433714655012,0.2200311135992876,11.565372,0.2247813674116761,12.234131976849913
38.70966829910674,0.21981392192376048,11.565372,0.22312555224903755,12.112539253786291
38.7923553694031,0.2364305166752837,12.455016,0.22756054039111961,12.174807753097873
38.85835810551578,0.253068158136815,13.34466,0.23606307963968476,12.387508161625533
38.9242304752617,0.25281806500727994,13.34466,0.2416480747622165,12.56153576860271
38.97354932729758,0.23578856066424225,12.455016,0.2396949033962251,12.542168537947672
39.039194066921695,0.23555540423617682,12.455016,0.23831507034287566,12.526322621957187
39.121067511339334,0.21845958972512566,11.565372,0.23169657680362565,12.35160432705588
39.18642054328348,0.21824340808348808,11.565372,0.22721218723024647,12.2086529948639
39.251644275283475,0.20125603482024426,10.675728,0.2185601364269124,11.9299393594341
39.31673892214315,0.2010567506664804,10.675728,0.2127256745067684,11.70190093044608
39.39792603276133,0.2175418229312355,11.565372,0.2143310573149241,11.677077488546793
39.46273102592087,0.21732626445721623,11.565372,0.21532945969568815,11.656767399720104
39.5758309709774,0.20026098313724153,10.675728,0.21030663417620596,11.478396599770994
39.60807318779904,0.20016166852063838,10.675728,0.20692497895768344,11.332456854358085
39.70460810408549,0.19986393639733283,10.675728,0.20457129810423325,11.21305160811116
39.720669331307576,0.1998143454310176,10.675728,0.20298564721316137,11.115356406636403
39.78483457808455,0.21625074348258935,11.565372,0.20740734596963736,11.197177423611603
39.86486215299022,0.21598246585001052,11.565372,0.2102657192630951,11.264121892045857
39.928741292925366,0.21576802043042412,11.565372,0.21209981965220479,11.31889463894661
40.00841192782563,0.19892324895401603,10.675728,0.2077076294194752,11.201955250047225
40.072006071663964,0.1987256295194149,10.675728,0.20471362945278845,11.106277568220458
40.13547390824672,0.19852815849688418,10.675728,0.20265180580082034,11.027995828544011
40.18299202925693,0.1983801532331742,10.675728,0.20122792161160497,10.9639471324451
40.26203154252508,0.198133665716824,10.675728,0.20019650298001132,10.911543653818718
40.325121782544436,0.2144313664445552,11.565372,0.20494145746819262,11.030421534942588
40.38808659993847,0.19773977857204542,10.675728,0.20254089783614357,10.965931801316662
40.45092621671432,0.19754306455663437,10.675728,0.20087495340964048,10.913167473804542
40.52930001305061,0.19729738916394243,10.675728,0.1996824319944078,10.869996660385533
40.59185874180755,0.19710102370821386,10.675728,0.1988219625656765,10.834675085769982
40.654292993655496,0.19690481469969365,10.675728,0.19818291327701554,10.805775615629985
40.70103712890084,0.2131542412686065,11.565372,0.20317335594087918,10.943884049151805
40.77878896019788,0.21288894220850763,11.565372,0.2064118846967553,11.056881858396931
40.840851122390056,0.21267689690026595,11.565372,0.2085002220979255,11.149334611415672
40.90278970265254,0.19612156157599275,10.675728,0.20437400192394795,11.063224318431004
40.96460492540901,0.17959896950363777,9.786084,0.19611565778384454,10.831016987807185
41.04170082467041,0.17937526751090185,9.786084,0.19053552769286364,10.641029171842243
41.10323931489894,0.17919647390386392,9.786084,0.1867558430965304,10.485584595143653
41.16465517872358,0.17901783047449552,9.786084,0.1841765055558521,10.358402668753898
41.21063673863221,0.17888394692671186,9.786084,0.1824123193461387,10.254344728980463
41.287119929209936,0.1949029061067483,10.675728,0.18657584826634188,10.330959869165833
41.34816926744568,0.19470851893200056,10.675728,0.1892867384882281,10.393644983862954
41.42430979340619,0.1944657701617972,10.675728,0.1910130823794178,10.44493280497878
41.48508557254363,0.1780824469392193,9.786084,0.1867028705660183,10.325142113164457
41.54574013786239,0.1779047594868994,9.786084,0.18377016687297867,10.227131547134555
41.60627371608957,0.16157020698885732,8.896440000000002,0.17637018024493822,9.985187629473726
41.681770896466176,0.1613686662952213,8.896440000000002,0.17136967559503258,9.787233515023958
41.74203308361247,0.16120759451973796,8.896440000000002,0.16798231523660104,9.625271057746875
41.7871507981018,0.1610868848965843,8.896440000000002,0.16568383845659546,9.492756319974717
41.8771836906117,0.16084570905714485,8.896440000000002,0.1640711286567786,9.384335170888406
41.92209906064974,0.160725243368641,8.896440000000002,0.16295583356073273,9.295626957999605
41.98188161677605,0.16056474979516444,8.896440000000002,0.16215880563887664,9.223047511090586
42.05644201892023,0.16036433834772468,8.896440000000002,0.1615606498751593,9.163664327255935
42.115956384088975,0.16020417434086523,8.896440000000002,0.16110849136372796,9.115078085936673
42.17535192389911,0.16004415778082212,8.896440000000002,0.16075371350275935,9.07532570667546
42.23462886658697,0.15988428925643,8.896440000000002,0.16046390542064956,9.042801032734468
42.29378744049387,0.15972456934966875,8.896440000000002,0.16021746006365598,9.016189935873657
42.338078828828856,0.15960487729617207,8.896440000000002,0.16001326580782801,8.994417220260265
42.41175039581615,0.15940557768293756,8.896440000000002,0.1598107030995312,8.976603180212944
42.47055523438102,0.15924630705303292,8.896440000000002,0.15962257108403177,8.962028056537864
42.52924261845126,0.15908718730097346,8.896440000000002,0.15944410982301235,8.950102955349161
42.602437026679574,0.15888850061759655,8.896440000000002,0.15925890675454044,8.940346054376587
42.660860974679395,0.1587297223354898,8.896440000000002,0.15908251194819023,8.932363135399026
42.71916821192332,0.1585710966892431,8.896440000000002,0.15891204019520785,8.925831656235568
42.791888482797056,0.15837303007789064,8.896440000000002,0.15873237015610211,8.920487718738192
42.84993395806707,0.1423932748014816,8.006796,0.15328600503789527,8.754361951694884
42.893391949005945,0.1422865267232758,8.006796,0.14961951226635545,8.618440869568541
42.95123463332534,0.1421443178159668,8.006796,0.14712778078289257,8.50723271146517
43.023375501572566,0.14196675316767918,8.006796,0.1454074382444881,8.416244218471503
43.08095848572003,0.1418248591799236,8.006796,0.1442132452229666,8.34179908784032
43.13842641995053,0.14168310587285832,8.006796,0.14336986543959718,8.280889435505717
43.210099897929155,0.1415061127302898,8.006796,0.1427486145364947,8.231054265413768
43.267309807779874,0.14136467752928922,8.006796,0.14228730220075955,8.190280035338537
43.36715224127685,0.12543778491321697,7.117152,0.13667079643824534,7.9951658470951665
43.395614526117456,0.12537508301612638,7.117152,0.13290555863087236,7.835526965805136
43.48083081102409,0.12518716816287512,7.117152,0.1303327618082066,7.704913335658747
43.49500868803213,0.125155876909811,7.117152,0.1286071335087414,7.598047638266247
43.565791842967066,0.12499954050034759,7.117152,0.12740460250594346,7.510612067672384
43.62229110555455,0.12487461552632292,7.117152,0.1265612735127366,7.439073873550132
43.678677495073515,0.12474981906163864,7.117152,0.1259574553623706,7.380542623813745
43.73495124053508,0.12462515144550565,7.117152,0.12551335405674893,7.332653419483973
43.79111257090557,0.12450061301249699,7.117152,0.12517577370866495,7.2934713432141605
43.86115649888167,0.10880198187009478,6.227508,0.11971784309580823,7.099659826266132
43.91706573218927,0.10869326612002425,6.227508,0.11604298410388024,6.941086766945016
43.95892436035677,0.12412777608902753,7.117152,0.11873791476559599,6.973098627500469
44.02854941356447,0.1239727734544193,7.117152,0.12048286766187043,6.999290149773111
44.084124319002676,0.12384891854054271,7.117152,0.12160488462142786,7.020719577087091
44.139588239066,0.12372519479771733,7.117152,0.12231165468019102,7.038252744889438
44.194941402249135,0.10815140221183597,6.227508,0.11759157052407267,6.890844609454994
44.26397745232525,0.10801638533613327,6.227508,0.11439984212809286,6.77023795319045
44.319082247515695,0.10790850188319295,6.227508,0.11223606204645957,6.671559779883095
44.37407702782523,0.10780073430113599,6.227508,0.11075761946468504,6.590823092631624
44.41525105301407,0.10771998480419416,6.227508,0.10974507457785475,6.5247658030622375
44.483737456111065,0.10758554773798557,6.227508,0.10902523229789836,6.470718929778195
44.53840355997802,0.10747812924176042,6.227508,0.10850953127918572,6.426498760727614
44.60658279024735,0.10734402045608862,6.227508,0.10812102767148668,6.390318622413502
44.66100373225564,0.10723686517897395,6.227508,0.1078263068406491,6.360716691065592
44.715316083223414,0.10712982726227838,6.227508,0.10759414698119218,6.336496929053666
44.769520070533794,0.10702290693114817,6.227508,0.10740373363117751,6.316680760134818
44.83712301447085,0.10688942220916356,6.227508,0.1072322964905062,6.300467531019398
44.89108401423867,0.10678276725031849,6.227508,0.10708245341044363,6.287202161743144
44.93148412236866,0.10670285364927933,6.227508,0.10695592015672219,6.276348677789845
44.985256926208045,0.10659640584093832,6.227508,0.10683608205146089,6.267468554555328
45.05232216708404,0.09125443968665478,5.337864,0.10164220126319219,6.098449544636177
45.1058540247174,0.09116342779481686,5.337864,0.09814927677373375,5.9601612637932355
45.15927916306448,0.09107251799966747,5.337864,0.09579035718237833,5.84701630673992
45.21259780831143,0.09098171046961562,5.337864,0.09418747494479075,5.754443160059934
45.27909670326433,0.09086834511924356,5.337864,0.09308109833627502,5.678701494594492
45.332176565178564,0.1059073963342722,6.227508,0.09735653100227408,5.778484495577311
45.37191704484507,0.10582822029622413,6.227508,0.10018042743359075,5.860125132745074
45.424811976236484,0.10572275731287083,6.227508,0.10202787072668411,5.926922017700514
45.490782497770994,0.10559109769439841,6.227508,0.10321561304925554,5.98157401448224
45.543440675211706,0.0904164904311661,5.337864,0.09894923884322572,5.864535830030923
45.595993994296904,0.09032642909690677,5.337864,0.09607496892778607,5.768777315479846
45.66153852843804,0.07517833171504924,4.448220000000001,0.08910942319020713,5.528675985392601
45.71385673760648,0.07510347491956886,4.448220000000001,0.08444077376666104,5.332229442593946
45.76607081808958,0.07502870467693341,4.448220000000001,0.0813034174034185,5.171500453031411
45.818180993981365,0.07495402110091014,4.448220000000001,0.07918695196924903,5.039994916116608
45.88317293907817,0.07486078867555272,4.448220000000001,0.07774489753801693,4.932399476822679
45.92209052734653,0.07480491439275692,4.448220000000001,0.0767649031562636,4.844366844673101
45.986824179062786,0.074711899353595,4.448220000000001,0.07608056855537405,4.772340145641628
46.03849525570113,0.07463758532893384,4.448220000000001,0.07559957414656066,4.713409210070424
46.09006360082951,0.07456335853235646,4.448220000000001,0.07525416894182592,4.665192990057619
46.141529437218146,0.0744892190641125,4.448220000000001,0.07499918564925478,4.6257433555016885
46.20571791880382,0.07439666768359585,4.448220000000001,0.07479834632736847,4.5934663817741095
46.2569539238712,0.07432272505976663,4.448220000000001,0.07463980590483453,4.567057948724272
46.30808814264574,0.07424887007563256,4.448220000000001,0.0745094939617672,4.545451048956222
46.34637214290824,0.07419353640615145,4.448220000000001,0.07440417477656196,4.527772676418728
46.39732876923843,0.07411983501022895,4.448220000000001,0.07430939485445096,4.513308553433505
46.460882298045874,0.07402783186539723,4.448220000000001,0.07421554052476638,4.501474270991049
46.51161158729308,0.07395432833391713,4.448220000000001,0.0741284697944833,4.491791676265404
46.56224019687007,0.07388091287900064,4.448220000000001,0.07404595082265575,4.483869553308058
46.612768347372,0.07380758558203464,4.448220000000001,0.07396649574244872,4.477387816342957
46.67578760058392,0.07371605055376185,4.448220000000001,0.07388301401288642,4.472084577007874
46.76375224662005,0.07358813342340291,4.448220000000001,0.07378472048305858,4.467745563006443
46.7888289378698,0.07355163541573687,4.448220000000001,0.07370702546061801,4.464195460641636
46.8389077456463,0.07347870578452029,4.448220000000001,0.07363091890191877,4.461290831434066
46.87640170647072,0.07342406668199511,4.448220000000001,0.07356196816194421,4.4589143166278715
46.92630696984985,0.07335129209527658,4.448220000000001,0.07349174280638833,4.456969895422804
46.98854954241862,0.07326044859040096,4.448220000000001,0.07341464473439253,4.455379005345931
47.038232661355124,0.07318787364907184,4.448220000000001,0.07333905437261896,4.454077368010307
47.08781740405728,0.07311538754325306,4.448220000000001,0.07326449876283032,4.453012392008434
47.14966032270523,0.058419923943617176,3.558576,0.06831630715642593,4.290387593461445
47.19902451496215,0.05836209514073585,3.558576,0.06499823648452924,4.157330940104819
47.24829103797484,0.05830433756105024,3.558576,0.06276693684336958,4.048466405540307
47.285176965307585,0.05826106614338878,3.558576,0.06126497994337598,3.9593954227147963
47.34653194375196,0.05818903624824605,3.558576,0.06023966537833267,3.886519164039379
47.395506759548276,0.05813149260011337,3.558576,0.05953694111892623,3.826893134214037
47.44438477215968,0.058074020345170736,3.558576,0.059049300861007736,3.7781082007205757
47.50534648716879,0.058002280482510334,3.558576,0.058700294068175264,3.7381932551350165
47.55400748117254,0.05794496900291045,3.558576,0.05844851904642032,3.7055355723831953
47.60257237225718,0.057887729038418226,3.558576,0.058261589043752955,3.678815650131705
47.65104137526217,0.05783056062368904,3.558576,0.058117912903731646,3.656953895562304
47.68733033003469,0.05778773128727353,3.558576,0.05800785236491227,3.639067005460067
47.74769257489628,0.057716438575523485,3.558576,0.05791071443511601,3.6244322771946
47.795875199703545,0.05765948500481265,3.558576,0.05782697129168155,3.6124584086137634
47.843962792783614,0.05760260310933736,3.558576,0.05775218189756682,3.6026616070476245
47.891955567463484,0.057545792917232275,3.558576,0.057683385570788635,3.5946460421298747
47.9518135219294,0.057474881050768305,3.558576,0.05761388406411519,3.5880878526517157
47.9995937335863,0.05741823228754124,3.558576,0.0575486668052572,3.582722061260495
48.05918665659774,0.057347522285376665,3.558576,0.05748161863196369,3.578331868304041
48.10675538009157,0.05729103507274114,3.558576,0.057418090778889506,3.5747398922487608
48.14237045290602,0.057248716804294136,3.558576,0.05736163278735771,3.571801002748986
48.18977542642271,0.04289426648795691,2.668932,0.05253917735422411,3.4076430022491704
48.248900491460454,0.057122004527754275,3.558576,0.0540667864120675,3.435085365476594
48.29609587878329,0.05706580477323429,3.558576,0.05506645919912309,3.4575382081172132
48.34319845868723,0.04275725769554132,2.668932,0.050963392031262496,3.3141552611868104
48.40194649302944,0.04270471369863184,2.668932,0.048210499253718946,3.1968419409710265
48.49564342799872,0.04262081866845864,2.668932,0.04634727239196551,3.1008583153399303
48.530684899267754,0.04258941368941205,2.668932,0.04509465282444769,3.022326258005397
48.60061308359303,0.042526694826026244,2.668932,0.04423866682497388,2.9580727565498703
48.63549997237986,0.042495380947565685,2.668932,0.043657571532504484,2.9055017099044393
48.681935958444576,0.04245367635582034,2.668932,0.043256273140276434,2.8624890353763592
48.72828085976371,0.04241202576454958,2.668932,0.04297485734836748,2.827296847126112
48.786084214215094,0.04236003847038179,2.668932,0.04276991772237224,2.798503238557728
48.83222493216074,0.04231850939533415,2.668932,0.04261944828002621,2.774944831547232
48.87827523773935,0.042277034332369824,2.668932,0.042505310297474085,2.755669771265917
48.924235337113586,0.0422356132833544,2.668932,0.042415411292767526,2.7398992673993865
48.981558922377815,0.04218391293076352,2.668932,0.042338245172099526,2.726996127872225
49.01588574018552,0.04215293323068587,2.668932,0.04227647452496164,2.7164390137136385
49.06157645449074,0.04211167422683785,2.668932,0.042221541092253706,2.707801374856613
49.11856417369268,0.04206017642839461,2.668932,0.042167752870967336,2.7007342157917744
49.1640540592156,0.04201903895215683,2.668932,0.04211818156469716,2.6949519947387244
49.20945501924048,0.04197795548388506,2.668932,0.0420714395377598,2.690221086604411
49.26608147800654,0.04192667709152147,2.668932,0.042023185389013694,2.6863503435854272
49.31128309972567,0.041885715126471164,2.668932,0.041977361968166184,2.6831833720244407
49.35639645652757,0.041844807154620724,2.668932,0.0419331770303177,2.6805922134745424
49.39017367211025,0.04181416160512896,2.668932,0.04189350522192146,2.678472174660989
49.45757983907038,0.04175296159784196,2.668932,0.04184665734722829,2.6767375974499004
49.4912089607125,0.04172240713369148,2.668932,0.041805240609382684,2.675318397913555
49.547148217421146,0.041671550480609776,2.668932,0.04176067723312504,2.674157234656545
49.59180149750271,0.04163092585639155,2.668932,0.04171742677421388,2.6732071919917186
49.68084724263699,0.04154983842771859,2.668932,0.04166156399204878,2.672429884356861
49.69195357035585,0.0415397176664749,2.668932,0.04162094855019082,2.671793905382886
49.736324815556074,0.0414992683189632,2.668932,0.04158038847311495,2.671273558949634
49.78060970521909,0.0414588728782856,2.668932,0.041539883274838506,2.6708478209587914
49.82480843844069,0.041418531331758934,2.668932,0.04149943262714532,2.670499489875375
49.857901067755634,0.04138831053189819,2.668932,0.04146239192872961,2.670214491716216
49.9129482301231,0.041338009867130064,2.668932,0.04142093124152976,2.6699813114041766
49.95688968495331,0.027531886613589338,1.779288,0.03679124969888296,2.508037072967053
50.00074577607926,0.027505135873675493,1.779288,0.0336958784238138,2.3755372415184977
50.044516700769655,0.04121763152159325,2.668932,0.03620312945640695,2.4288817430605887
50.09911089126381,0.027445077880583663,1.779288,0.03328377893113252,2.310773789776845
50.142690910831675,0.027418443711743585,1.779288,0.03132866719133621,2.214140009817419
50.186186402543406,0.027391845386152393,1.779288,0.030016393256274938,2.1350760080324336
50.21875266766163,0.02737192015666181,1.779288,0.029134902223070563,2.070387279299264
50.27292458482966,0.027338756214811914,1.779288,0.02853618688698435,2.0174601376084884
50.31616766569204,0.027312265343104762,1.779288,0.028128213039024488,1.974156112588763
50.35932699927264,0.027285810262738432,1.779288,0.0278474121135958,1.9387255466635334
50.40240277978464,0.02725939095974563,1.779288,0.027651405062312413,1.909736901815618
50.4561303041891,0.027226417121029203,1.779288,0.027509742415218013,1.8860189196673236
50.49901879845356,0.027200078264052262,1.779288,0.027406521031496097,1.8666132979096284
50.55251282634656,0.027167204935361792,1.779288,0.02732674899945133,1.8507359710169689
50.595215011411796,0.027140946447372822,1.779288,0.02726481481542516,1.8377454308320653
50.62718750461278,0.027121276006268184,1.779288,0.02721696854570617,1.827116807044417
50.669745455274644,0.027095079971505443,1.779288,0.027176339020972592,1.8184206603090687
50.722827383812756,0.02706238507957174,1.779288,0.027138354373838974,1.8113056311619653
50.76520075167636,0.027036269266389672,1.779288,0.027104326004689205,1.8054842436779717
50.80749239279166,0.02701018907903007,1.779288,0.027072947029469496,1.800721290281977
50.84970249742325,0.02698414449962742,1.779288,0.027043346186188807,1.7968243284125267
50.90235075677541,0.02695163882127905,1.779288,0.027012777064552223,1.7936359050647945
50.94437809801031,0.02692567429264738,1.779288,0.026983742807250608,1.7910271950530139
50.975845489375644,0.02690622422526494,1.779288,0.026957903279922053,1.7888927959524659
51.017731343133875,0.026880321892070957,1.779288,0.02693204281730502,1.7871464694156538
51.06997535148284,0.026847993914021484,1.779288,0.026904026516210506,1.7857176567946258
51.11168014013153,0.026822171458009834,1.779288,0.026876741496810283,1.784548628286512
51.15330476035741,0.02679638447015308,1.779288,0.02684995582125788,1.7835921504162369
51.19484939928708,0.026770632929793734,1.779288,0.0268235148574365,1.7828095776132846
51.246668008708674,0.026738493320394897,1.779288,0.0267951743450893,1.7821692907745057
51.288033371924264,0.026712821459708273,1.779288,0.026767723383295625,1.7816454197245957
51.31900529383269,0.02669359078230056,1.779288,0.02674301251629727,1.7812167979564872
51.36023187119851,0.026667980818945846,1.779288,0.02671800195051346,1.780866107418944
51.41165394854337,0.026636018058191477,1.779288,0.026690673986406132,1.780579178797318
51.46295286895091,0.026604110471164795,1.779288,0.026661819481325687,1.7803444190159874
51.50390357421051,0.026578624096512855,1.779288,0.026634087686388076,1.7801523428312624
51.54477587329673,0.01327658649052839,0.889644,0.022181587287768183,1.6182417350437601
51.5855699496958,0.02652775710120071,1.779288,0.02363031055891236,1.647522874126713
51.636452823448366,0.01324801838251131,0.889644,0.020169546500112007,1.509726715194583
51.67707156768139,0.026470700077482496,1.779288,0.022269931025902173,1.558737857886477
51.717612682901645,0.026445398546849404,1.779288,0.02366175353288458,1.5988378837252994
51.74796768468658,0.026426445455675,1.779288,0.024583317507148053,1.631646995775245
51.798462753323726,0.026394900856746988,1.779288,0.02518717862368103,1.6584908147252007
51.838772071072555,0.026369704646801998,1.779288,0.025581353964721356,1.6804539393206188
51.87900448490238,0.02634454349281863,1.779288,0.02583575047408711,1.6984237685350518
51.91916017512325,0.013159708684437648,0.889644,0.021610403210870623,1.5513729015286786
51.969247169391245,0.013144029467508025,0.889644,0.018788278629749758,1.4310585557961915
52.00923088875337,0.013131505766251097,0.889644,0.016902687675250206,1.3326195456514294
52.049138467850995,0.013118999536972733,0.889644,0.01564145829582438,1.2520785373511694
52.07901929262186,0.013109631322871022,0.889644,0.014797515971506595,1.1861813487418658
52.11879405595136,0.013097155636943249,0.889644,0.014230729193318812,1.1322654671524355
52.16840614833666,0.013081585545160469,0.889644,0.013847681310599365,1.0881524731247199
52.208010949226754,0.013069149067312965,0.889644,0.013588170562837232,1.0520600234656798
52.24754049934818,0.01305672999257233,0.889644,0.013411023706082265,1.0225298373810108
52.33620776633948,0.013028850631039594,0.889644,0.01328363268106804,0.9983687760390088
52.37549397008478,0.013016488018064364,0.889644,0.013194584460066815,0.9786006349410072
52.42449697646002,0.013001059137528822,0.889644,0.013130076019220817,0.9624267013153696
52.46361579626139,0.0129887355237707,0.889644,0.013082962520737445,0.9491934828943933
52.49290626764705,0.012979504173308239,0.889644,0.013048476404927711,0.9383663041863217
52.541631283559084,0.01296414020839471,0.889644,0.01302036433941671,0.9295077034251723
52.58052829913733,0.0,0.0,0.008680242892944473,0.7605063028024136
52.58052829913733,0.03407978204488224,1.6,0.017146755943590396,0.9131415204747022
52.76731087710219,-0.01700566533949847,-0.8,0.005762615515894107,0.6016612440247561
52.80871613627572,-0.01699805383424759,-0.8,-0.0018242742674864584,0.3468137451111639
52.953342662439866,-0.016971397592058176,-0.8,-0.006873315375677032,0.13830215509095214
53.03578262055284,-0.033912309225015876,-1.6,-0.015886313325456647,-0.17775278219831211
53.056369463206536,-0.03390468533715171,-1.6,-0.021892437329355002,-0.4363431854349828
53.200218221517304,-0.03385129199591559,-1.6,-0.02587872221820853,-0.6479171517195316
53.2617289174425,-0.03382839549707112,-1.6,-0.028528613311162725,-0.8210231241341623
53.36406181496106,-0.03379021712838358,-1.6,-0.030282481250236342,-0.9626552833824966
53.40493027303906,-0.03377493979298946,-1.6,-0.03144663409782072,-1.0785361409493155
53.54767888005611,-0.050582164670702846,-2.4,-0.03782514428878143,-1.3188022971403492
53.62904638317413,-0.050536284039690675,-2.4,-0.04206219087241784,-1.515383697660286
53.730548153963014,-0.03365260497002929,-1.6,-0.03925899557162166,-1.5307684799038703
53.89247153504559,-0.05038704807162364,-2.4,-0.04296834640495565,-1.688810574466803
53.97321210878921,-0.06712145788140483,-3.2,-0.05101938356377204,-1.9635722882001119
54.114153719061235,-0.06701417994156383,-3.2,-0.056350982356369296,-2.188377326709183
54.15433995718176,-0.0669835177975186,-3.2,-0.05989516083675239,-2.372308721852968
54.2947022439609,-0.08359520346339157,-4.0,-0.06779517504563211,-2.6682525906069743
54.374707176254205,-0.06681479198502803,-3.2,-0.06746838069209742,-2.7649339377693427
54.534276560558254,-0.1000379990785367,-4.8,-0.07832492015424385,-3.1349459490840084
54.554181467569094,-0.10001496863800899,-4.8,-0.08555493631549889,-3.4376830492505523
54.71309090683425,-0.08319222841457599,-4.0,-0.08476736701519126,-3.539922494841361
54.812111792760774,-0.0664769644096889,-3.2,-0.07867056614669048,-3.4781184048702047
54.95035700345784,-0.08296173077760148,-4.0,-0.08010095435699414,-3.5730059676210764
54.97006977350995,-0.08294251628681726,-4.0,-0.08104814166693518,-3.6506412462354265
55.1274433447945,-0.09934652252676826,-4.8,-0.0871476019535462,-3.8596155651017128
55.20591124948844,-0.09925425051595373,-4.8,-0.0911831514743487,-4.030594553265038
55.30379115226428,-0.09913889062236393,-4.8,-0.09383506452368712,-4.170486452671394
55.381931231133734,-0.11555435279501673,-5.6000000000000005,-0.10107482728079699,-4.43039800673114
55.42094669592001,-0.13200057647252636,-6.4,-0.11138341034470678,-4.7885074600527515
55.61547886361987,-0.11523121617874967,-5.6000000000000005,-0.11266601228938773,-4.936051558224978
55.65427637088624,-0.1151773503379702,-5.6000000000000005,-0.11350312497224856,-5.056769456729527
55.7704513148077,-0.11501573916167913,-5.6000000000000005,-0.11400732970205875,-5.155538646415068
55.86701469184791,-0.11488104977796358,-5.6000000000000005,-0.11429856972736036,-5.236349801612329
55.94410253925486,-0.09837710672515933,-4.8,-0.10899141539329334,-5.157013474046451
56.09784450245064,-0.11455776010627765,-5.6000000000000005,-0.11084686363095476,-5.237556478765279
56.193639933227544,-0.09807689757384998,-4.8,-0.1065902082785865,-5.1580007553534095
56.270114048539995,-0.09798452172304592,-4.8,-0.10372164609340633,-5.092909708925517
56.4035971934735,-0.09782286444746924,-4.8,-0.10175538554476064,-5.039653398211787
56.498672595590094,-0.11399196407078657,-5.6000000000000005,-0.10583424505343596,-5.141534598536916
56.57457130501646,-0.1301533701069728,-6.4,-0.11394062007128158,-5.3703464897120226
56.74481893673729,-0.14611081519563723,-7.199999999999999,-0.1246640184460668,-5.703010764309837
56.82025178561908,-0.1297531411945882,-6.4,-0.12636039269557395,-5.829736079889867
56.89554160020383,-0.14583376287677138,-7.199999999999999,-0.13285151608930643,-6.078874974455346
56.933132915570155,-0.17815661933227608,-8.8,-0.1479532171702963,-6.5736249790998285
57.120554316899,-0.17773344877517094,-8.8,-0.15787996103858784,-6.9784204374453145
57.1952734799989,-0.14527981078172864,-7.199999999999999,-0.1536799109529681,-7.018707630637075
