Angle,Force,Torque,Force_smooth,Torque_smooth
34.28153612972555,0.07542562978046934,4.0,0.07623212891355478,4.033955531275116
34.33039339822266,0.07536961445311383,4.0,0.0759446240934078,4.022637020850078
34.39542358321512,0.07529497171052152,4.0,0.07572807329911237,4.015091347233385
34.476530268151414,0.06016139213917022,3.2,0.07053917957913165,3.743394231488924
34.5412710423708,0.07512721297142919,4.0,0.07206852404323083,3.8289294876592828
34.67036798163099,0.059982652057928895,3.2,0.0680399000481302,3.619286325106189
34.68646910809172,0.05996777410631078,3.2,0.06534919140085706,3.4795242167374596
34.750793781396546,0.0599082888278406,3.2,0.06353555720985157,3.3863494778249734
34.83102025539561,0.05983399229564651,3.2,0.062301702238449885,3.324232985216649
34.89505820673377,0.05977460351231217,3.2,0.061459335996403984,3.282821990144433
34.958969081547814,0.05971525813176953,3.2,0.060877976708192505,3.255214660096289
35.00681897560438,0.05967077776798978,3.2,0.060475577061458265,3.236809773397526
35.086410479238026,0.05959669882895574,3.2,0.06018261765062408,3.224539848931684
35.1499414418924,0.059537485524037585,3.2,0.05996757360842858,3.2163598992877898
35.213346207561344,0.05947831685664928,3.2,0.059804488024502146,3.2109065995251935
35.27662499705509,0.05941919312794456,3.2,0.05967605639231629,3.2072710663501294
35.35554666688672,0.05934535211605375,3.2,0.05956582163356211,3.204847377566753
35.41854281913671,0.04446474793880249,2.4,0.054532130401975576,2.9365649183778353
35.48141371523614,0.04442051621326559,2.4,0.05116159233907225,2.7577099455852236
35.528484821647204,0.05918315351906711,3.2,0.0538354460657372,2.9051399637234825
35.606780628299894,0.044332156893907244,2.4,0.05066768300846055,2.736759975815655
35.66927709070545,0.04428802972644416,2.4,0.04854113191445508,2.62450665054377
35.73164918782628,0.05899191711256369,3.2,0.052024726980491286,2.8163377670291805
35.793897143128675,0.05893317523417101,3.2,0.05432754306505119,2.9442251780194537
35.8715328537198,0.04414486112601414,2.4,0.050933315752038834,2.7628167853463026
35.93350230843514,0.04410088530315003,2.4,0.04865583893574257,2.641877856897535
35.99534834951429,0.044056945624124516,2.4,0.04712287449853655,2.561251904598357
36.072482692649864,0.044002072155260176,2.4,0.04608260705077776,2.5075012697322383
36.13405187468012,0.04395821452351956,2.4,0.04537447620835836,2.471667513154826
36.18014823833709,0.043925345427558875,2.4,0.04489143261475853,2.4477783421032173
36.25682241594327,0.04387060979898685,2.4,0.044551158342834636,2.4318522280688115
36.31802422620008,0.043826863088258686,2.4,0.04430972659130932,2.421234818712541
36.37910403059005,0.043783153729865666,2.4,0.044134202304161436,2.414156545808361
36.44006205516441,0.043739481909758064,2.4,0.04400262883936031,2.409437697205574
36.51608867771837,0.04368494520286619,2.4,0.04389673429386227,2.4062917981370497
36.5767735252432,0.04364135851338182,2.4,0.04381160903370212,2.4041945320913665
36.637337328977814,0.04359780995269051,2.4,0.043740342673364914,2.402796354727578
36.712872211440136,0.02902895209375888,1.6,0.038836545813496236,2.1351975698183856
36.75810271268934,0.029007218617103894,1.6,0.03556010341469879,1.956798379878924
36.8183047468942,0.0289782632056029,1.6,0.033366156678333495,1.8378655865859495
36.893388375973885,0.028942105354825602,1.6,0.03189147290383087,1.7585770577239663
36.9533204255889,0.04336981251416104,2.4,0.03571758610727426,1.9723847051493109
37.013132851939915,0.028884337468153137,1.6,0.033439836560900556,1.8482564700995407
37.07282588284391,0.028855492841238062,1.6,0.03191172198767973,1.765504313399694
37.147274618898294,0.028819474134389688,1.6,0.030880972703249715,1.7103362089331293
37.206699843655166,0.02879068896149462,1.6,0.030184211455998016,1.6735574726220863
37.25119088292543,0.02876911753063217,1.6,0.029712513480876068,1.649038315081391
37.31040861267384,0.02874037897221601,1.6,0.029388468644656048,1.6326922100542607
37.384264506139914,0.028704493446128482,1.6,0.02916047691181353,1.6217948067028405
37.44321648441907,0.028675815287946497,1.6,0.028998923037191187,1.6145298711352272
37.5020507223445,0.028647164139772974,1.6,0.028881670071385118,1.6096865807568181
37.56076744859396,0.028618540101719787,1.6,0.028793960081496674,1.6064577205045456
37.633998454108145,0.028582798328337364,1.6,0.028723572830443567,1.6043051470030305
37.69245161556672,0.028554235647901285,1.6,0.028667127102929475,1.6028700980020205
37.736214845147735,0.028532831631491715,1.6,0.028622361945783558,1.6019133986680139
37.79446381287269,0.02850431701121198,1.6,0.0285830136342597,1.6012755991120093
37.86711140786719,0.028468712549271684,1.6,0.02854491327259703,1.6008503994080063
37.92509887127504,0.02844026014366628,1.6,0.028510028896286777,1.600566932938671
37.9974203106364,0.028404733741879636,1.6,0.028474930511484395,1.6003779552924473
38.055147429441625,0.01418817200735052,0.8,0.0237126776767731,1.3335853035282983
38.11275921187593,0.028347982290061097,1.6,0.02525777921453577,1.422390202352199
38.184612097261585,0.02831256964665683,1.6,0.026276042691909456,1.4815934682347995
38.241965210751324,0.028284271247461905,1.6,0.026945452210426938,1.5210623121565332
38.29920373268204,0.028256001132446293,1.6,0.02738230185110006,1.5473748747710223
38.34205756128676,0.02823481715843211,1.6,0.02766647362021074,1.5649165831806817
38.456020676296944,0.01408920242039907,0.8,0.02314071655360685,1.3099443887871212
38.47023404090475,0.014085680665016934,0.8,0.02012237125741021,1.1399629258580808
38.52701648833515,0.014071602591921613,0.8,0.01810544836891401,1.0266419505720539
38.58368549000672,0.014057538866229997,0.8,0.016756145201352674,0.9510946337147027
38.65436255801556,0.01403997944519732,0.8,0.015850756615967555,0.9007297558098019
38.71077714433023,0.02805189628917386,1.6,0.01991780317370299,1.1338198372065347
38.767079029338724,0.028023862635303844,1.6,0.022619822994236607,1.2892132248043566
38.80923162060926,0.014001428218521149,0.8,0.019747024735664788,1.1261421498695712
38.87934561130056,0.013983941235239413,0.8,0.017825996902189663,1.0174280999130476
38.935310766059224,0.013969968053684277,0.8,0.01654065395268787,0.9449520666086985
38.99116413511243,0.013956009493656212,0.8,0.015679105799677316,0.8966347110724657
39.04690594721425,0.013942065590838717,0.8,0.015100092396731116,0.8644231407149772
39.11642668376045,0.013924656377563873,0.8,0.014708280390342035,0.8429487604766515
39.171918328742905,0.013910745581328486,0.8,0.014442435454004185,0.8286325069844344
39.22729915972926,0.027793699109612185,1.6,0.018892856672540186,1.0857550046562896
39.29636971427317,0.013879500342644069,0.8,0.017221737895908147,0.9905033364375265
39.29636971427317,0.0,0.0,0.011481158597272098,0.6603355576250177
39.35861569774414,-0.014359610161494007,-0.8,0.0028675690110167296,0.17355703841667852
39.436239209704524,-0.014340736657273928,-0.8,-0.0028685328784134895,-0.15096197438888098
39.49819117027476,-0.014325654670439277,-0.8,-0.006687573475755419,-0.36730798292592065
39.544569653802576,-0.014314353028415383,-0.8,-0.009229833326642074,-0.5115386552839472
39.60629386328999,-0.014299297349593895,-0.8,-0.010919654667626016,-0.6076924368559649
39.6832666581236,-0.014280499009062402,-0.8,-0.012039936114771478,-0.6717949579039766
39.74469924571274,-0.028530954823545628,-1.6,-0.017536942351029528,-0.981196638602651
39.80600265744003,-0.028500942105305502,-1.6,-0.021191608935788187,-1.1874644257351008
39.867177160393084,-0.02847095997315203,-1.6,-0.023618059281576134,-1.3249762838234007
39.94346441809794,-0.028433525484536037,-1.6,-0.025223214682562767,-1.4166508558822672
40.004349853112984,-0.02840361256498836,-1.6,-0.026283347310037966,-1.477767237254845
40.049929888240264,-0.028381198169403845,-1.6,-0.026982630929826595,-1.51851149150323
40.125736869178596,-0.028343879628629682,-1.6,-0.02743638049609429,-1.54567432766882
40.186238984776665,-0.028314059817969667,-1.6,-0.027728940270052748,-1.5637828851125468
40.246613861812065,-0.028284271247461905,-1.6,-0.0279140505958558,-1.575855256741698
40.321903936101855,-0.02824707961746915,-1.6,-0.028025060269726915,-1.5839035044944654
40.3669829694194,-0.028224788224139343,-1.6,-0.028091636254531056,-1.5892690029963104
40.44195670148693,-0.028187675340756956,-1.6,-0.02812364928327302,-1.5928460019975403
40.50179379671717,-0.028158020636285256,-1.6,-0.028135106400943768,-1.5952306679983603
40.57641324119451,-0.04218149536895316,-2.4,-0.0328172360569469,-1.863487111998907
40.62109074853489,-0.04214820984734916,-2.4,-0.03592756065374766,-2.042324741332605
40.68055113954247,-0.042103871072942,-2.4,-0.03798633079347911,-2.16154982755507
40.73988649682877,-0.04205958033201477,-2.4,-0.039344080639657664,-2.2410332183700468
40.81388027167,-0.04200428465556344,-2.4,-0.040230815311626256,-2.294022145580031
40.87293527957928,-0.04196010247378816,-2.4,-0.04080724436568022,-2.329348097053354
40.946579462498576,-0.041904942907164004,-2.4,-0.04117314387950815,-2.352898731368903
41.00535547252495,-0.055814493249021345,-3.2,-0.04605359366934588,-2.6352658209126023
41.06400791708904,-0.05575579427800481,-3.2,-0.04928766053889886,-2.8235105472750686
41.107916321124506,-0.05571181279765524,-3.2,-0.05142904462515099,-2.9490070315167127
41.1955255124717,-0.05562396005485664,-3.2,-0.052827349768386204,-3.032671354344475
41.23922652466273,-0.055580088926361564,-3.2,-0.05374492948771132,-3.088447569562984
41.297387373554216,-0.055521651525499975,-3.2,-0.0543371701669742,-3.1256317130419893
41.355425989572,-0.05546327990804015,-3.2,-0.05471254008066285,-3.150421142027993
41.41334263891309,-0.05540497422552395,-3.2,-0.05494335146228321,-3.1669474280186622
41.47113758765391,-0.05534673462712205,-3.2,-0.05507781251722949,-3.1779649520124416
41.543210537256456,-0.06909253535418607,-4.0,-0.05974938679621502,-3.451976634674961
41.61509426435003,-0.0690017821335702,-4.0,-0.06283351857533341,-3.6346510897833078
41.67246535446536,-0.06892927317967983,-4.0,-0.0648654367767822,-3.756434059855539
41.71541457619789,-0.06887494619146932,-4.0,-0.06620193991501123,-3.837622706570359
41.77257495685362,-0.0688025833138737,-4.0,-0.0670688210479654,-3.891748471046906
41.843856656487986,-0.06871224744611697,-4.0,-0.06761662984734924,-3.9278323140312708
41.900747318231915,-0.0686400731367191,-4.0,-0.06795777761047253,-3.9518882093541805
41.957518535357956,-0.06856798290075947,-4.0,-0.06816117937390151,-3.9679254729027873
42.01417057251852,-0.06849597689760771,-4.0,-0.06827277854847025,-3.9786169819351915
42.07070369418818,-0.06842405528389171,-4.0,-0.06832320412694408,-3.985744654623461
42.14120327398003,-0.06833427217360051,-4.0,-0.06832689347582956,-3.990496436415641
42.18341424803311,-0.08193655900523154,-4.8,-0.07286344865229688,-4.260330957610427
42.23959220822268,-0.0818505579659302,-4.8,-0.07585915175684133,-4.440220638406951
42.25361827243066,-0.08182907363476342,-4.8,-0.0778491257161487,-4.560147092271301
42.36556209637521,-0.08165742877801097,-4.8,-0.07911856007010279,-4.640098061514201
42.42135797642212,-0.09516705312239106,-5.6000000000000005,-0.08446805775419887,-4.960065374342801
42.490938320648226,-0.08146481782792063,-4.8,-0.08346697777877278,-4.9067102495618675
42.546471311639344,-0.08137937979736039,-4.8,-0.08277111178496865,-4.871140166374579
42.601887889828056,-0.0812940446602646,-4.8,-0.08227875607673397,-4.847426777583053
42.67099530665301,-0.0811875206684886,-4.8,-0.08191501094065218,-4.831617851722036
42.712372856809836,-0.08112368368296449,-4.8,-0.08165123518808962,-4.82107856781469
42.76744176952224,-0.08103865814350068,-4.8,-0.0814470428398933,-4.814052378543127
42.822395317262135,-0.09444602544886732,-5.6000000000000005,-0.08578003704288466,-5.076034919028752
42.890925418076456,-0.09432235085092731,-5.6000000000000005,-0.08862747497889888,-5.250689946019168
42.945620349820636,-0.09422354741138664,-5.6000000000000005,-0.09049283245639479,-5.367126630679446
43.000200765070325,-0.09412486524567097,-5.6000000000000005,-0.09170351005282018,-5.444751087119632
43.05466692435083,-0.10745863372525838,-6.4,-0.09695521794363292,-5.763167391413088
43.12258934746175,-0.0939032745819644,-5.6000000000000005,-0.0959379034897434,-5.708778260942059
43.17679938198524,-0.0938049876151628,-5.6000000000000005,-0.09522693153154987,-5.672518840628039
43.21738246765186,-0.09373135238783026,-5.6000000000000005,-0.09472840515031,-5.648345893752027
43.28487947709982,-0.09360877956326065,-5.6000000000000005,-0.09435519662129355,-5.632230595834685
43.33875005616548,-0.10686955286712388,-6.4,-0.09852664870323698,-5.888153730556457
43.3925080014154,-0.10675778318119751,-6.4,-0.10127036019589049,-6.058769153704305
43.44615357137464,-0.10664615345147926,-6.4,-0.10306229128108675,-6.172512769136204
43.513052899445654,-0.10650681332737078,-6.4,-0.10421046529651475,-6.248341846090803
43.566446568716835,-0.10639549903361806,-6.4,-0.1049388098755492,-6.298894564060536
43.61972870087109,-0.10628432516304845,-6.4,-0.10538731497138228,-6.332596376040358
43.68617490888484,-0.10614555550214563,-6.4,-0.10564006181497006,-6.355064250693572
43.725959382565264,-0.10606239923291966,-6.4,-0.1057808409542866,-6.370042833795715
43.77890844570295,-0.1059516474354737,-6.4,-0.10583777644801562,-6.38002855586381
43.83174699891247,-0.10584103658549357,-6.4,-0.10583886316050828,-6.386685703909207
43.89764017582752,-0.1057029714167944,-6.4,-0.10579356591260365,-6.391123802606138
43.93709359927945,-0.10562023821484737,-6.4,-0.10573579001335155,-6.394082535070759
43.95023101725862,-0.1055926781416481,-6.4,-0.10568808605611707,-6.396055023380507
44.05508391789742,-0.11854408016698027,-7.199999999999999,-0.1099734174264048,-6.664036682253672
44.12039510097265,-0.10523520165645402,-6.4,-0.10839401216975454,-6.576024454835782
44.159500140318166,-0.10515291947883698,-6.4,-0.10731364793944868,-6.517349636557189
44.21154513272503,-0.10504333395722869,-6.4,-0.10655687661204201,-6.478233091038126
44.26348171753517,-0.11805062658287545,-7.199999999999999,-0.11038812660231982,-6.718822060692084
44.328250386182845,-0.11789694602530784,-7.199999999999999,-0.11289106640998249,-6.879214707128056
44.37994397941518,-0.11777418137871072,-7.199999999999999,-0.11451877139955857,-6.986143138085371
44.431529986930485,-0.10457917925537476,-6.4,-0.11120557401816396,-6.790762092056914
44.4830086608709,-0.10447033953111405,-6.4,-0.10896049585581398,-6.660508061371276
44.54720644900476,-0.11737630128908441,-7.199999999999999,-0.11176576433357079,-6.840338707580851
44.56002597201533,-0.10430734683580577,-6.4,-0.10927962516764911,-6.693559138387235
44.6623423997021,-0.11710183708034548,-7.199999999999999,-0.11188702913854791,-6.862372758924823
44.70060143022896,-0.1170105294361164,-7.199999999999999,-0.11359486257107072,-6.974915172616549
44.751520725419084,-0.1298765848155345,-8.0,-0.11902210331922532,-7.316610115077699
44.81502114044681,-0.1297079424917932,-8.0,-0.12258404971008129,-7.544406743385133
44.86570281333187,-0.12957322942911328,-8.0,-0.12491377628309196,-7.696271162256756
44.91627928124714,-0.12943869493450214,-8.0,-0.12642208250022868,-7.797514108171171
44.96675079285563,-0.12930433908032307,-8.0,-0.1273828346935935,-7.865009405447448
45.029692965767985,-0.12913664558028812,-8.0,-0.1279674383224917,-7.9100062702982985
45.07992923289115,-0.11610242272223086,-7.199999999999999,-0.12401243312240474,-7.673337513532199
45.11753807076479,-0.1160121096285504,-7.199999999999999,-0.12134565862445329,-7.515558342354799
45.16759223615233,-0.12876870339339927,-8.0,-0.12382000688076862,-7.6770388949032
45.230014117300804,-0.12860190425061965,-8.0,-0.12541397267071897,-7.784692596602134
45.2798352619322,-0.12846866632315523,-8.0,-0.12643220388819773,-7.856461731068089
45.329553241572135,-0.12833560745802702,-8.0,-0.12706667174480749,-7.904307820712059
45.37916830168504,-0.1282027276996396,-8.0,-0.12744535706308488,-7.93620521380804
45.4286806873375,-0.12807002708914578,-8.0,-0.1276535804051052,-7.957470142538694
45.490427156139376,-0.12790440331023278,-8.0,-0.12773718804014772,-7.971646761692463
45.52739841352628,-0.12780516346036347,-8.0,-0.12775984651355296,-7.9810978411283084
45.55201405534037,-0.12773905957600565,-8.0,-0.12775291753437054,-7.987398560752206
45.637968543396,-0.12750804893472725,-8.0,-0.1276712946678228,-7.991599040501471
45.68694589281757,-0.1273762893992583,-8.0,-0.12757295957830128,-7.994399360334315
45.73582209030724,-0.13996918011670098,-8.8,-0.13170503309110118,-8.262932906889544
45.796775461085424,-0.13978853477522915,-8.8,-0.13439953365247717,-8.441955271259697
45.84542495136118,-0.1396442404715185,-8.8,-0.1361477692588243,-8.561303514173133
45.893974075090426,-0.13950014348813983,-8.8,-0.1372652273352628,-8.640869009448757
45.95451970605759,-0.12665481795903902,-8.0,-0.13372842420985487,-8.427246006299171
45.99077218557923,-0.12655685592503124,-8.0,-0.131337901448247,-8.284830670866114
46.03902165262372,-0.126426396854417,-8.0,-0.12970073325030365,-8.189887113910743
46.087171713688186,-0.1262961171833423,-8.0,-0.1285658612279832,-8.126591409273829
46.147219864550024,-0.12613351987051305,-8.0,-0.12775508077549314,-8.08439427284922
46.19514713566537,-0.12600364383373835,-8.0,-0.12717126846157487,-8.056262848566147
46.242975776267905,-0.13846134189470852,-8.8,-0.13093462627261943,-8.304175232377432
46.29070602405318,-0.138318872877248,-8.8,-0.13339604180749562,-8.469450154918288
46.35023083030255,-0.13814106404066023,-8.8,-0.13497771588521715,-8.579633436612193
46.39774056109014,-0.13799903889584902,-8.8,-0.13598482355542776,-8.653088957741463
46.43330878099186,-0.12535695407132616,-8.0,-0.13244220039406054,-8.43539263849431
46.49246738865457,-0.12519598209599586,-8.0,-0.13002679429470565,-8.290261758996207
46.539684956705315,-0.12506740618712134,-8.0,-0.12837366492551086,-8.193507839330806
46.58680560772198,-0.12493900951088487,-8.0,-0.1272287797873022,-8.129005226220539
46.633829576246036,-0.12481079203609424,-8.0,-0.1264227838702329,-8.086003484147026
46.680757096378464,-0.13715102910190136,-8.8,-0.12999886561412238,-8.324002322764684
46.73928122191641,-0.13697525351862058,-8.8,-0.13232432824895513,-8.482668215176457
46.7859925868095,-0.1368348546707573,-8.8,-0.1338278370562225,-8.588445476784305
46.84424725521373,-0.13665963305878745,-8.8,-0.13477176905707747,-8.658963651189538
46.879128476950534,-0.14896870664773465,-9.6,-0.13950408158729652,-8.972642434126358
46.925553466182876,-0.14881618865206903,-9.6,-0.14260811727555403,-9.181761622750907
46.97188346010056,-0.13627522822544177,-8.8,-0.14049715425884993,-9.054507748500605
47.02966271701321,-0.13610099065993922,-8.8,-0.13903176639254636,-8.969671832333738
47.041200839672406,-0.13606618002424423,-8.8,-0.13804323760311232,-8.913114554889159
47.12180266619029,-0.12347531786016624,-8.0,-0.13318726435546363,-8.608743036592774
47.17919904541129,-0.12331764613648995,-8.0,-0.12989739161580574,-8.40582869106185
47.22501067985746,-0.12319170967481803,-8.0,-0.12766216430214317,-8.2705524607079
47.259308032064965,-0.1354071119371553,-8.8,-0.13024381351381387,-8.447034973805268
47.32774533526817,-0.1351999057879125,-8.8,-0.13189584427184675,-8.564689982536846
47.361885478196044,-0.14737796539642176,-9.6,-0.13705655131337177,-8.90979332169123
47.40732446755867,-0.1472276980667519,-9.6,-0.14044693356449847,-9.139862214460821
47.452670863195344,-0.1348211742446542,-8.8,-0.1385716804578837,-9.026574809640548
47.50922399222317,-0.13464951361142957,-8.8,-0.13726429150906566,-8.9510498730937
47.554362877963584,-0.12228400497950016,-8.0,-0.13227086266587715,-8.634033248729134
47.59940990313064,-0.12215953921373086,-8.0,-0.1289004215151617,-8.42268883248609
47.62189903820695,-0.12209737305243973,-8.0,-0.12663273869425437,-8.281792554990727
47.67802183298458,-0.13413636738693233,-8.8,-0.12913394825848035,-8.454528369993819
47.73400205895571,-0.1339659299442409,-8.8,-0.13074460882040054,-8.56968557999588
47.778683883282845,-0.1338297998435902,-8.8,-0.13177300582813042,-8.646457053330588
47.82327496545053,-0.13369386506102043,-8.8,-0.13241329223909376,-8.697638035553727
47.867775527751625,-0.1335581254952205,-8.8,-0.13279490332446933,-8.731758690369151
47.87888655060344,-0.12138565554028512,-8.0,-0.12899182072974127,-8.487839126912768
47.96757197791371,-0.12113947699469466,-8.0,-0.12637437281805908,-8.325226084608513
48.02281785029855,-0.13308457283418246,-8.8,-0.12861110615676688,-8.483484056405675
48.06691381159936,-0.13294971043306167,-8.8,-0.13005730758219847,-8.588989370937117
48.099927163790284,-0.14492584511891096,-9.6,-0.1350134867611026,-8.925992913958078
48.15483803672818,-0.13268056938123593,-8.8,-0.13423584763448038,-8.883995275972053
48.19866673861256,-0.13254629049877142,-8.8,-0.1336726619225774,-8.855996850648037
48.24240679130054,-0.13241220588744418,-8.8,-0.13325250991086632,-8.837331233765358
48.286058412648714,-0.12025301402402114,-8.0,-0.12891934461525126,-8.55822082251024
48.340498913893484,-0.12010111380617644,-8.0,-0.12597993434555965,-8.372147215006827
48.383952358833476,-0.11997979192013197,-8.0,-0.1239798868704171,-8.248098143337884
48.42731807722403,-0.13184451078179246,-8.8,-0.12660142817420889,-8.432065428891924
48.44896810643765,-0.1317779532305046,-8.8,-0.12832693652630744,-8.55471028592795
48.513787197322706,-0.13157857083634025,-8.8,-0.12941081462965173,-8.636473523951967
48.55689102933626,-0.1314458909578043,-8.8,-0.13008917340570259,-8.690982349301311
48.59990799541067,-0.13131340429673158,-8.8,-0.1304972503693789,-8.727321566200875
48.65355737370767,-0.11922551588610442,-8.0,-0.12674000554162074,-8.484881044133918
48.69637967304201,-0.1310160150520766,-8.8,-0.12816534204510602,-8.58992069608928
48.73911580012633,-0.130884155397634,-8.8,-0.12907161316261537,-8.659947130726188
48.78176596739972,-0.13075248836943873,-8.8,-0.12963190489822315,-8.706631420484126
48.8349581183799,-0.11871652295075806,-8.0,-0.12599344424906814,-8.471087613656085
48.86680926990651,-0.11862702874131772,-8.0,-0.12353797241315134,-8.314058409104057
48.90920282765394,-0.11850785599751708,-8.0,-0.12186126694127325,-8.209372272736038
48.951511270618234,-0.11838885783690851,-8.0,-0.12070379723981833,-8.13958151515736
48.98318687265546,-0.13012969607496996,-8.8,-0.1238457635182022,-8.359721010104908
49.046395153713405,-0.11812174958509998,-8.0,-0.12193775887383479,-8.239814006736605
49.05691137829828,-0.11809212533640537,-8.0,-0.12065588102802498,-8.159876004491071
49.13037746505538,-0.11788506014413153,-8.0,-0.11973227406672715,-8.106584002994047
49.182695644051385,-0.11773748244771683,-8.0,-0.11906734352705704,-8.071056001996032
49.22445594031857,-0.11761961568182291,-8.0,-0.11858476757864567,-8.047370667997356
49.276538841592355,-0.1292197788464877,-8.8,-0.12212977133459302,-8.298247111998238
49.307726087060175,-0.12912284282923023,-8.8,-0.12446079516613877,-8.465498074665494
49.34923635010398,-0.12899376152539122,-8.8,-0.12597178395255626,-8.576998716443663
49.390663680519765,-0.11714988236947986,-8.0,-0.1230311500915308,-8.384665810962442
49.442331531943665,-0.1170036585752403,-8.0,-0.12102198625276729,-8.256443873974963
49.4835730131226,-0.1168868738809626,-8.0,-0.11964361546216573,-8.170962582649976
49.52473222651748,-0.11677026176736092,-8.0,-0.1186858308972308,-8.113975055099985
49.565809375689255,-0.1166538220789498,-8.0,-0.11800849462447045,-8.075983370066657
49.617040718686226,-0.11650851470245907,-8.0,-0.11750850131713332,-8.050655580044438
49.64771829323999,-0.1280636052844523,-8.8,-0.12102686930623964,-8.300437053362959
49.68855046637387,-0.11630553599128413,-8.0,-0.11945309153458779,-8.20029136890864
49.72930138479474,-0.11618978442392358,-8.0,-0.11836532249769971,-8.133527579272428
49.78012607484317,-0.11604533629930523,-8.0,-0.11759199376490155,-8.08901838618162
49.820694905057515,-0.10433697360183104,-7.199999999999999,-0.11317365371054472,-7.79267892412108
49.86118313271302,-0.10423329866949403,-7.199999999999999,-0.11019353536352783,-7.595119282747387
49.90159095746826,-0.11569975302612455,-8.0,-0.11202894125106007,-7.730079521831591
49.95198797523675,-0.11555621428436605,-8.0,-0.11320469892882873,-7.820053014554395
49.9821661945511,-0.11547021910012988,-8.0,-0.11395987231926245,-7.880035343036264
50.022334003835354,-0.11535570811105345,-8.0,-0.11442515091652612,-7.920023562024176
50.07243183843477,-0.11521280901230946,-8.0,-0.11468770361512055,-7.946682374682784
50.11242080489644,-0.11509868123492271,-8.0,-0.1148246961550546,-7.96445491645519
50.15233060563278,-0.12648319584412088,-8.8,-0.1187108627180767,-8.24296994430346
50.20210682866616,-0.12632676668690393,-8.8,-0.12124949737435244,-8.428646629535642
50.24183922330534,-0.12620183331576434,-8.8,-0.12290027602148974,-8.552431086357096
50.28149308827851,-0.11461553305616001,-8.0,-0.12013869503304649,-8.368287390904731
50.330950283738424,-0.11447401320212858,-8.0,-0.11825046775607384,-8.245524927269821
50.37042816816218,-0.11436098754088059,-8.0,-0.11695397435100942,-8.163683284846549
50.39998544997087,-0.11427632914048924,-8.0,-0.11606142594750268,-8.1091221898977
50.43932713870253,-0.11416359892324986,-8.0,-0.11542881693941841,-8.072748126598468
50.48839520229542,-0.1140229231922618,-8.0,-0.1149601856903662,-8.048498751065646
50.5275626496887,-0.10251951481677826,-7.199999999999999,-0.11081329539917022,-7.765665834043764
50.56665296845043,-0.10241855011147573,-7.199999999999999,-0.10801504696993873,-7.577110556029176
50.60566634989578,-0.1023177365919629,-7.199999999999999,-0.10611594351061344,-7.451407037352784
50.65432517430212,-0.1135465911607319,-8.0,-0.10859282606065294,-7.634271358235189
50.69316614386346,-0.11343495342789614,-8.0,-0.11020686851640067,-7.756180905490126
50.722246776482706,-0.11335133498268574,-8.0,-0.11125502400516236,-7.837453936993418
50.76095431248042,-0.11323999004484644,-8.0,-0.11191667935172372,-7.891635957995613
50.80923189682437,-0.1131010437692302,-8.0,-0.11231146749089255,-7.927757305330409
50.828509768407294,-0.11304553826225859,-8.0,-0.11255615774801457,-7.951838203553606
50.88622998988223,-0.11287927173015032,-8.0,-0.11266386240872649,-7.967892135702405
50.9246158775535,-0.10149177191517446,-7.199999999999999,-0.10893983224420915,-7.71192809046827
50.972492523448665,-0.10136751649697853,-7.199999999999999,-0.10641572699513228,-7.541285393645513
51.01070949649522,-0.10126828025891377,-7.199999999999999,-0.10469991141639279,-7.427523595763676
51.05837558832426,-0.1011444447967344,-7.199999999999999,-0.10351475587650666,-7.351682397175784
51.086919316142634,-0.10107025530070764,-7.199999999999999,-0.10269992235124031,-7.30112159811719
51.12491253329928,-0.100971466230816,-7.199999999999999,-0.10212377031109887,-7.267414398744793
51.16283153494656,-0.11208091762900896,-8.0,-0.1054428194170689,-7.5116095991631955
51.21012620190616,-0.10074973425786848,-7.199999999999999,-0.10387845769733543,-7.407739732775464
51.24787889116721,-0.10065142783333617,-7.199999999999999,-0.10280278107600234,-7.3384931551836425
51.28555796164752,-0.10055326953784739,-7.199999999999999,-0.10205294389661736,-7.292328770122428
51.323163595980375,-0.10045525919277562,-7.199999999999999,-0.10152038232867011,-7.261552513414952
51.37006764680297,-0.1114810600484234,-8.0,-0.10484060823525454,-7.507701675609969
51.39815528444677,-0.1113996462625415,-8.0,-0.1070269542443502,-7.671801117073313
51.43554170155847,-0.10016211406455575,-7.199999999999999,-0.10473867418441872,-7.514534078048875
51.48217249538795,-0.10004036162053274,-7.199999999999999,-0.10317256999645673,-7.409689385365917
51.51939556813345,-0.08883833338699955,-6.4,-0.09839449112663767,-7.073126256910612
51.55654633583228,-0.09984603532054125,-7.199999999999999,-0.0988783391912722,-7.115417504607075
51.59362497780909,-0.09974909221812131,-7.199999999999999,-0.09916859020022191,-7.14361166973805
51.639872125938645,-0.09962811926940868,-7.199999999999999,-0.09932176655661751,-7.162407779825367
51.676789138346216,-0.09953150542954359,-7.199999999999999,-0.09939167951425953,-7.174938519883578
51.7136346047048,-0.09943503762884962,-7.199999999999999,-0.09940613221912291,-7.183292346589052
51.741221859112905,-0.08832247333790438,-6.4,-0.09571157925871672,-6.922194897726035
51.787111608421405,-0.09924253940363867,-7.199999999999999,-0.09688856597369071,-7.014796598484024
51.8237434992249,-0.09914650860716966,-7.199999999999999,-0.09764121351818368,-7.076531065656016
51.860304550871554,-0.08804499831643085,-6.4,-0.0944424751175994,-6.851020710437345
51.90590651533507,-0.08793864023620422,-6.4,-0.09227453015713434,-6.700680473624897
