Angle,Force,Torque,Force_smooth,Torque_smooth
35.05926729185792,0.03460778812570339,1.779288,0.04141420699947833,2.1236417932129426
35.12856250585791,0.03457396435776561,1.779288,0.039134126118907424,2.008857195475295
35.197722300440816,0.03454015626564899,1.779288,0.03760280283448795,1.9323341303168635
35.24950339504034,0.034514810633792296,1.779288,0.03657347210092273,1.8813187535445757
35.40439112802947,0.03443882852578703,1.779288,0.03586192424254416,1.8473085023630504
35.473011209267504,0.034405085608322235,1.779288,0.03537631136447019,1.824635001575367
35.64397370331016,0.017160401390183752,0.889644,0.029304341373041377,1.512971334383578
35.6950990779806,0.017147769543166203,0.889644,0.025252150763082987,1.3051955562557187
35.780140850160954,0.017126727533421593,0.889644,0.022543676353195857,1.166678370837146
35.84802402818115,0.01710990401798687,0.889644,0.020732418908126195,1.0743335805580974
35.89884890489569,0.017097292344200408,0.889644,0.019520710053484266,1.0127703870387317
35.966498894609245,0.017080484821124065,0.889644,0.018707301642697533,0.9717282580258212
36.118225511205225,0.017042702048856436,0.889644,0.018152435111417165,0.9443668386838808
36.13504257237827,0.01703850692305808,0.889644,0.01778112571529747,0.9261258924559206
36.2525303809556,0.01700915789286714,0.889644,0.01752380310782069,0.9139652616372804
36.2525303809556,0.01700915789286714,0.889644,0.017352254702836172,0.9058581744248536
36.336202500270645,0.01698821257596452,0.889644,0.01723090732721229,0.9004534496165691
36.402991860462855,0.0,0.0,0.011487271551474859,0.6003022997443795
36.402991860462855,0.0,0.0,0.007658181034316573,0.40020153316291973
36.47500576404066,-0.01717614267221729,-0.889644,-0.0006199268678613815,-0.029746977891386795
36.54687105760655,-0.017158406559624022,-0.889644,-0.006132753431782261,-0.31637931859425783
36.63649404848273,-0.017136250086788585,-0.889644,-0.009800585650117703,-0.5074675457295053
36.69015675206487,-0.017122963594821135,-0.889644,-0.01224137829835218,-0.6348596971530035
36.76157762385865,-0.01710525701403859,-0.889644,-0.013862671203580984,-0.7197877981020023
36.850646082966186,-0.017083138025526457,-0.889644,-0.014936160144229474,-0.7764065320680016
36.92173503545326,-0.034130908772449974,-1.779288,-0.021334409686969643,-1.1107003547120011
36.99267685548616,-0.03409556231427847,-1.779288,-0.025588127229405917,-1.333562903141334
37.08114759040003,-0.03405140891617277,-1.779288,-0.02840922112499487,-1.4821379354275561
37.15175923917704,-0.05102416537651065,-2.668932,-0.035947535875500126,-1.877735956951704
37.22222453667681,-0.050971249863957624,-2.668932,-0.040955440538319295,-2.141467971301136
37.29254372492404,-0.05091836721510956,-2.668932,-0.04427641609724938,-2.3172893142007576
37.38023761403201,-0.05085231068960296,-2.668932,-0.04646838096136724,-2.4345035428005053
37.43274474553593,-0.05081270200507327,-2.668932,-0.047916487975935916,-2.5126463618670036
37.50262706568508,-0.0507599201834624,-2.668932,-0.048864298711778074,-2.5647415745780027
37.57236425212348,-0.06760956360632742,-3.558576,-0.05511272034329453,-2.8960197163853354
37.58977590036591,-0.0675919883247246,-3.558576,-0.05927247633710455,-3.116871810923557
37.72874355013206,-0.06745149107875109,-3.558576,-0.06199881458432007,-3.2641065406157046
37.79801075227885,-0.08422664153570379,-4.448220000000001,-0.06940809023478131,-3.658811027077137
37.8671338695454,-0.08413897898024766,-4.448220000000001,-0.07431838648327009,-3.9219473513847585
37.95333552543198,-0.08402948569954544,-4.448220000000001,-0.07755541955536187,-4.097371567589839
38.004948844154896,-0.08396383544741313,-4.448220000000001,-0.07969155818604562,-4.214321045059894
38.07364120043018,-0.08387635560925641,-4.448220000000001,-0.08108649066044922,-4.292287363373263
38.14219046966438,-0.10054672536825573,-5.337864,-0.0875732355630514,-4.640812908915509
38.22767622246778,-0.10041570436559492,-5.337864,-0.09185405849723256,-4.8731632726103395
38.29590446440338,-0.10031097292813704,-5.337864,-0.09467302997420073,-5.02806351507356
38.363990437107844,-0.10020631807751716,-5.337864,-0.09651745934197287,-5.131330343382373
38.448898222113066,-0.10007560819779988,-5.337864,-0.09770350896058187,-5.200174895588249
38.51666501430458,-0.08330927334933248,-4.448220000000001,-0.09290543042349875,-4.9495232637255
38.56739727089655,-0.09989281947316796,-5.337864,-0.09523456010672182,-5.078970175817
38.66862352431375,-0.09973633617848103,-5.337864,-0.09673515213064156,-5.165268117211333
38.719117736349524,-0.08304846829325287,-4.448220000000001,-0.09217292418484534,-4.926252078140889
38.78632027572466,-0.09955400014820515,-5.337864,-0.09463328283929862,-5.063456052093926
38.87012600828752,-0.11599456405366061,-6.227508,-0.10175370991075261,-5.451473368062618
38.93701295370437,-0.11587325588588199,-6.227508,-0.10646022523579574,-5.710151578708412
39.0037600525876,-0.11575204392875751,-6.227508,-0.10955749813344966,-5.882603719138941
39.070367562462806,-0.11563092886612346,-6.227508,-0.11158197504434092,-5.997571812759294
39.15343104578876,-0.11547967232596666,-6.227508,-0.1128812074715495,-6.074217208506196
39.219725424199694,-0.11535877773939314,-6.227508,-0.11370706422749738,-6.125314139004131
39.26935513972748,-0.11526817177695357,-6.227508,-0.11422743341064945,-6.159378759336088
39.33540687732373,-0.11514745098882946,-6.227508,-0.11453410593670944,-6.1820885062240585
39.417777102285065,-0.1314247897097766,-7.117152,-0.12016433386106518,-6.493776337482706
39.48351804150866,-0.1312870818020347,-7.117152,-0.12387191650805501,-6.701568224988471
39.54912127105255,-0.131149490056413,-7.117152,-0.12629777435750766,-6.8400961499923145
39.61458705168836,-0.13101201518867614,-7.117152,-0.12786918796789715,-6.932448099994876
39.6962263877814,-0.13084033704139844,-7.117152,-0.12885957099239756,-6.994016066663251
39.76138386358528,-0.13070312772580348,-7.117152,-0.12947408990353285,-7.035061377775501
39.8101623129613,-0.13060029889431535,-7.117152,-0.12984949290046036,-7.062424918517001
39.875080912405664,-0.1304632985412768,-7.117152,-0.13005409478073252,-7.080667279011334
39.956037745477225,-0.14657874458458398,-8.006796,-0.13556231138201633,-7.389376852674223
40.02065039913406,-0.14642492485999659,-8.006796,-0.13918318254134307,-7.595183235116149
40.101225631744015,-0.1462328430420604,-8.006796,-0.14153306937491553,-7.732387490077433
40.16553367120586,-0.1460793327521718,-8.006796,-0.14304849050066762,-7.823856993384956
40.229706754803566,-0.14592596117155984,-8.006796,-0.14400764739096503,-7.884836662256638
40.293745146415745,-0.1457727290163675,-8.006796,-0.14459600793276586,-7.925489774837759
40.373604127715915,-0.14558138596711642,-8.006796,-0.14492446727754937,-7.9525918498918395
40.42141891038635,-0.19395558107453856,-10.675728,-0.16126817187654577,-8.860303899927892
40.48505481166207,-0.17760584861819667,-9.786084,-0.16671406412376275,-9.168897266618595
40.548557078768276,-0.1451612086869948,-8.006796,-0.15952977897817344,-8.781530177745731
40.62774739330355,-0.14497057537745978,-8.006796,-0.15467671111126888,-8.523285451830487
40.690949952665534,-0.1448182303499836,-8.006796,-0.1513905508575071,-8.351122301220325
40.7540197397452,-0.14466602969811448,-8.006796,-0.14914904380437624,-8.236346867480217
40.816957020120746,-0.1766281905323435,-9.786084,-0.15830875938036534,-8.75292591165348
40.89544268789453,-0.19243214594569258,-10.675728,-0.16968322156880777,-9.39385994110232
40.94243512388506,-0.1922804006106104,-10.675728,-0.17721561458274201,-9.821149294068213
41.00497647921701,-0.19207824497551065,-10.675728,-0.1821698247136649,-10.106008862712143
41.06738639171398,-0.19187628607193916,-10.675728,-0.18540531183308964,-10.295915241808096
41.14521434657211,-0.19162411533768262,-10.675728,-0.18747824633462062,-10.422519494538731
41.20732948658332,-0.22332636905442024,-12.455016,-0.19942762057455385,-11.100018329692487
41.26931404971004,-0.22309150278460377,-12.455016,-0.20731558131123715,-11.551684219794991
41.34661153615145,-0.19096992719088496,-10.675728,-0.2018670299377864,-11.25969881319666
41.40830327647427,-0.1748716425693632,-9.786084,-0.19286856748164535,-10.768493875464442
41.469865306951576,-0.17468770358075175,-9.786084,-0.18680827951468082,-10.441023916976295
41.54663584727746,-0.17445804109713306,-9.786084,-0.18269153337549823,-10.222710611317531
41.592601306268,-0.17432038345103532,-9.786084,-0.17990115006734395,-10.077168407545022
41.669049324267874,-0.20574413129853314,-11.565372,-0.188515477144407,-10.573236271696683
41.79094850194095,-0.2684842246531441,-15.123948,-0.21517172631398604,-12.090140181131122
41.851705896546875,-0.25242519166717375,-14.234304,-0.22758954809838194,-12.804861454087415
41.912335518006564,-0.20487969489270255,-11.565372,-0.22001959702982213,-12.391698302724945
41.972837633604634,-0.18892075074523354,-10.675728,-0.20965331493495928,-11.819708201816631
42.04828638019835,-0.17294963989141474,-9.786084,-0.19741875658711108,-11.141833467877754
42.0934604164189,-0.17281315471695766,-9.786084,-0.18921688929705993,-10.68991697858517
42.153581618247365,-0.18832510121157164,-10.675728,-0.18891962660189718,-10.68518731905678
42.2135763834245,-0.18812697132593856,-10.675728,-0.18865540817657764,-10.68203421270452
42.28839244554515,-0.18787960583210517,-10.675728,-0.1883968073950868,-10.679932141803015
42.34810370548507,-0.2033221143340716,-11.565372,-0.1933719097080817,-10.97507876120201
42.40768939736286,-0.20310821917444014,-11.565372,-0.19661734619686785,-11.171843174134674
42.48199533916892,-0.2184443421882753,-12.455016,-0.203893011527337,-11.599567449423116
42.54129947976126,-0.2182145538289219,-12.455016,-0.20866685896119863,-11.884716966282078
42.58569573632109,-0.20246792119723855,-11.565372,-0.20660054637321193,-11.778268644188053
42.64478182740675,-0.2178130264985326,-12.455016,-0.2103380397483188,-12.003851096125368
42.71846477045305,-0.23306431314786386,-13.34466,-0.21791346421483382,-12.450787397416912
42.77727171352875,-0.20177662930993795,-11.565372,-0.2125345192465352,-12.155648931611276
42.850606565917005,-0.2325131617718499,-13.34466,-0.21919406675497344,-12.551985954407519
42.90913571173038,-0.2632377995459839,-15.123948,-0.2338753110186436,-13.40930663627168
42.9675418254137,-0.2320244039190068,-13.34466,-0.23325834198543136,-13.387757757514454
43.02582517349071,-0.20087637632076624,-11.565372,-0.22246435343054297,-12.78029583834297
43.09850712531821,-0.20061240943262776,-11.565372,-0.21518037209790455,-12.375321225561981
43.156515224715456,-0.20040150349735839,-11.565372,-0.21025408256438916,-12.105338150374655
43.19994128774106,-0.20024348049018637,-11.565372,-0.20691721520632156,-11.925349433583104
43.257736236481875,-0.2615816051469979,-15.123948,-0.22513867851988034,-12.99154895572207
43.329809186084425,-0.23050409820989815,-13.34466,-0.22692715174988629,-13.109252637148048
43.387331280652475,-0.21491105940382216,-12.455016,-0.2229217876345316,-12.891173758098699
43.45906400329333,-0.2759513143889838,-16.013592,-0.24059829655268236,-13.931979838732467
43.516314588506425,-0.2603468457648134,-15.123948,-0.24718114629005936,-14.329302559154979
43.530608437013356,-0.2449679389220241,-14.234304,-0.24644341050071428,-14.297636372769986
43.63045530531596,-0.21395303533433643,-12.455016,-0.23561328544525498,-13.683429581846658
43.673134509898645,-0.2137844610282203,-12.455016,-0.22833701063957676,-13.273958387897773
43.74411718418593,-0.21350383102917136,-12.455016,-0.22339261743610828,-13.00097759193185
43.80076922134649,-0.21327962204883358,-12.455016,-0.22002161897368336,-12.818990394621235
43.85730234301615,-0.21305567583643895,-12.455016,-0.21769963792793523,-12.697665596414158
43.927801922807994,-0.2431727009344426,-14.234304,-0.22619065893010437,-13.209878397609438
43.98406845065237,-0.21255276007248522,-12.455016,-0.22164469264423134,-12.958257598406293
44.04021692125863,-0.1971632660419648,-11.565372,-0.2134842171101425,-12.49396239893753
44.09624759828935,-0.21210684691865866,-12.455016,-0.21302509371298126,-12.480980265958355
44.16612069870512,-0.1966980689516133,-11.565372,-0.2075827521258586,-12.175777510638904
44.20795662525009,-0.19654328062575252,-11.565372,-0.2039029282924899,-11.972309007092603
44.26363550146664,-0.2567485315858788,-15.123948,-0.22151812939028623,-13.022855338061737
44.31919763667134,-0.241392235806533,-14.234304,-0.22814283152903514,-13.426671558707826
44.388486538656025,-0.31641207092134693,-18.682524,-0.2575659113264724,-15.178622372471885
44.44378696635342,-0.2859774425366703,-16.903236,-0.2670364217298717,-15.753493581647923
44.498971505637805,-0.24057066148815753,-14.234304,-0.2582145016493003,-15.247097054431949
44.56778961053799,-0.2702874740687301,-16.013592,-0.26223882578911023,-15.5025953696213
44.62271435788096,-0.28500448242747045,-16.903236,-0.269827378001897,-15.969475579747535
44.66383241021104,-0.2398151580388035,-14.234304,-0.25982330468086584,-15.391085053165023
44.74587482820115,-0.29929805533533455,-17.792880000000004,-0.27298155489902204,-16.191683368776683
44.7867994138983,-0.29906293434507036,-17.792880000000004,-0.28167534804770483,-16.725415579184457
44.8412655731788,-0.26887479958651994,-16.013592,-0.2774084985606432,-16.48814105278964
44.90918799628972,-0.22376915574695658,-13.34466,-0.25952871762274765,-15.440314035193094
44.96339803081321,-0.20863261100475972,-12.455016,-0.242563348750085,-14.44521469012873
45.01749465423342,-0.1935275467612958,-11.565372,-0.2262180814204886,-13.485267126752488
45.0714781259278,-0.23793854024507838,-14.234304,-0.2301249010286852,-13.73494608450166
45.125348704993456,-0.326823256687536,-19.572168,-0.26235768624830214,-15.680686723001108
45.192528567824425,-0.28188750877312396,-16.903236,-0.2688676270899094,-16.088203148667404
45.232752220202606,-0.23719277635296954,-14.234304,-0.25830934351092943,-15.470236765778271
45.25953294515767,-0.22225195761195074,-13.34466,-0.24629021487793654,-14.761711177185514
45.33970726688766,-0.20711001315939687,-12.455016,-0.2332301476384233,-13.992812784790344
45.40632734969907,-0.2068395266335892,-12.455016,-0.22443327397014526,-13.480213856526897
45.45949820199721,-0.3246939851934776,-19.572168,-0.25785351104458937,-15.510865237684598
45.51255803139323,-0.29486805344741124,-17.792880000000004,-0.27019169184553,-16.271536825123068
45.56550709453092,-0.2356481185777114,-14.234304,-0.2586771674229238,-15.592459216748713
45.6315380488751,-0.25004944510827287,-15.123948,-0.2558012599847068,-15.43628881116581
45.67107394703497,-0.2792482379887332,-16.903236,-0.2636169193193823,-15.925271207443874
45.72369224810742,-0.24959296726702568,-15.123948,-0.25894226863526343,-15.658163471629251
45.789310828456415,-0.307918723017852,-18.682524,-0.27526775342945964,-16.666283647752834
45.84168256672539,-0.27830257825908156,-16.903236,-0.27627936170600026,-16.745267765168556
45.90699374980062,-0.24868308087839444,-15.123948,-0.2670806014301316,-16.204827843445706
45.95912021432402,-0.3361028778158745,-20.461812,-0.2900880268920459,-17.62382256229714
46.01113808106824,-0.29195880776804667,-17.792880000000004,-0.2907116205173795,-17.680175041531427
46.06304760356709,-0.23332371038458252,-14.234304,-0.2715823171397805,-16.531551361020952
46.127782533282165,-0.20389248659868411,-12.455016,-0.24901904029274835,-15.172706240680636
46.1794492064276,-0.2764231145742385,-16.903236,-0.25815373171991174,-15.749549493787091
46.218128635758454,-0.24713282327202604,-15.123948,-0.2544800955706165,-15.541015662524728
46.26960730969887,-0.31948609942500084,-19.572168,-0.27614876352207796,-16.88473310834982
46.33380509783273,-0.2900642282889617,-17.792880000000004,-0.28078725177770586,-17.18744873889988
46.385043191281255,-0.24629815008333167,-15.123948,-0.2692908845462478,-16.49961515926659
46.43617476815109,-0.3328804109468973,-20.461812,-0.2904873933464643,-17.82034743951106
46.487200079056926,-0.30361833672818767,-18.682524,-0.2948643744737054,-18.10773962634071
46.55083266237989,-0.2454670337867702,-15.123948,-0.27839859424472696,-17.113142417560475
46.601619789274785,-0.25963625877787994,-16.013592,-0.2721444824224446,-16.746625611706985
46.6396409166262,-0.3026729813585304,-18.682524,-0.2823206487344732,-17.391925074471324
46.69024366245699,-0.24476656391317014,-15.123948,-0.2698026204607055,-16.63593271631422
46.753349441683596,-0.215690305193953,-13.34466,-0.2517651820384547,-15.538841810876146
46.80371624526886,-0.21546648664667575,-13.34466,-0.23966561690786173,-14.80744787391743
46.85397858873269,-0.2152429663103385,-13.34466,-0.23152473337535398,-14.319851915944954
46.904136719592756,-0.272358342765175,-16.903236,-0.2451359365052943,-15.180979943963303
46.96668821064583,-0.3149536667397698,-19.572168,-0.2684085132501195,-16.644709295975535
47.01661276612878,-0.25742230313656106,-16.013592,-0.26474644321226665,-16.43433686398369
47.05398830591743,-0.21435186905653503,-13.34466,-0.24794825182702276,-15.404444575989128
47.116151890400104,-0.28543250790347247,-17.792880000000004,-0.260443003852506,-16.200589717326086
47.16576695051301,-0.24236642339843864,-15.123948,-0.25441747703448353,-15.841709144884058
47.215279336165466,-0.21363137096192997,-13.34466,-0.24082210834363235,-15.009359429922705
47.277025804967344,-0.21335509683474135,-13.34466,-0.23166643784066868,-14.454459619948471
47.32630806703424,-0.19892545294267722,-12.455016,-0.22075277620800485,-13.787978413298982
47.37548844833529,-0.19871976125796847,-12.455016,-0.21340843789132605,-13.343657608865989
47.42456719222397,-0.28359192671621625,-17.792880000000004,-0.23680293416628947,-14.826731739243995
47.44906852607506,-0.26927308536114125,-16.903236,-0.2476263178979067,-15.518899826162663
47.52242073913521,-0.21225467262910622,-13.34466,-0.2358357694749732,-14.794153217441776
47.571196026816274,-0.2685782812149675,-16.903236,-0.2467499400549713,-15.497180811627851
47.61987064639831,-0.2400588098306121,-15.123948,-0.24451956331351823,-15.37276987441857
47.680572723918395,-0.21154340736368635,-13.34466,-0.23352751133024094,-14.69673324961238
47.72902172187342,-0.21132519236943234,-13.34466,-0.22612673834330474,-14.246042166408253
47.7773708344072,-0.19703345818199486,-12.455016,-0.21642897828953478,-13.64903344427217
47.825620301451686,-0.21088966013090804,-13.34466,-0.21458253890332588,-13.54757562951478
47.88579237362502,-0.21061806033949335,-13.34466,-0.21326104604871501,-13.479937086343186
47.92182125668569,-0.19642496990718955,-12.455016,-0.20764902066820654,-13.138296724228791
47.969773222619516,-0.18220679199554263,-11.565372,-0.19916827777731858,-12.613988482819195
48.02957442509587,-0.18197237802630556,-11.565372,-0.19343631119364757,-12.264449655212799
48.07730467288115,-0.2237355551672844,-14.234304,-0.20353605918485984,-12.921067770141866
48.13682947913052,-0.20948244677964054,-13.34466,-0.20551818838312008,-13.062265180094577
48.18433920991811,-0.2092670743627137,-13.34466,-0.2067678170429846,-13.156396786729719
48.23175131741703,-0.1951152009806648,-12.455016,-0.202883611688878,-12.922603191153147
48.279066037482536,-0.19491474501766776,-12.455016,-0.20022732279847458,-12.766740794102098
48.326283605533284,-0.1947145681423869,-12.455016,-0.198389737913112,-12.662832529401399
48.385169303512534,-0.19446473944714307,-12.455016,-0.19708140509112237,-12.593560352934267
48.3969283114819,-0.19441482602039295,-12.455016,-0.19619254540087924,-12.54737890195618
48.46735574520643,-0.15251948766791493,-9.786084,-0.18163485948989114,-11.626947267970786
48.525879870744376,-0.19386692888391768,-12.455016,-0.18571221595456666,-11.902970178647191
48.57259123563747,-0.20750166042393953,-13.34466,-0.19297536411102426,-12.383533452431461
48.6308459040417,-0.20723594760162256,-13.34466,-0.19772889194122367,-12.70390896828764
48.67734229154005,-0.19322213235038302,-12.455016,-0.1962266387442768,-12.620944645525094
48.723743510274886,-0.1792368736998282,-11.565372,-0.19056338372946058,-12.269087097016731
48.77004979145526,-0.16528011188704125,-10.675728,-0.18213562644865414,-11.737967398011154
48.804717338403904,-0.1651532860127098,-10.675728,-0.17647484630333934,-11.383887598674104
48.86237846374257,-0.192432575748865,-12.455016,-0.1817940894518479,-11.740930399116069
48.90840131501826,-0.20596701690448074,-13.34466,-0.18985173193605887,-12.275506932744046
48.95433014907504,-0.20575657210610435,-13.34466,-0.195153345326074,-12.63189128849603
49.01160932868544,-0.2054939350536446,-13.34466,-0.19860020856859753,-12.869480858997354
49.057327460420204,-0.2052841604380337,-13.34466,-0.20082819252507625,-13.027873905998236
49.102952317374665,-0.16405974680298652,-10.675728,-0.18857204395104632,-12.243825270665491
49.14848412702401,-0.17755010358466097,-11.565372,-0.18489806382891785,-12.017674180443661
49.20526838711765,-0.19096415165274339,-12.455016,-0.18692009310352634,-12.163454786962442
49.25059166966925,-0.17714314619649837,-11.565372,-0.18366111080118366,-11.964093857974962
49.284523540036396,-0.1770077835353903,-11.565372,-0.18144333504591922,-11.83118657198331
49.329685426069055,-0.17682752525874984,-11.565372,-0.17990473178352942,-11.74258171465554
49.38600855195861,-0.17660256429442311,-11.565372,-0.17880400928716064,-11.68351180977036
49.43096394115957,-0.18999387602899398,-12.455016,-0.18253396486777174,-11.94067987318024
49.475827918540105,-0.18980065197917179,-12.455016,-0.18495619390490506,-12.112125248786827
49.531779683117,-0.18955951103776297,-12.455016,-0.18649063294919102,-12.226422165857885
49.57643880103893,-0.16231449378310783,-10.675728,-0.17843191989382998,-11.709524110571923
49.621007232418165,-0.14863717329682039,-9.786084,-0.16850033769482678,-11.068377407047949
49.67659058211961,-0.148448587689723,-9.786084,-0.16181642102645885,-10.6409462713653
49.70987292379047,-0.16182065348602226,-10.675728,-0.16181783184631332,-10.6525401809102
49.754170626741676,-0.16165651330720218,-10.675728,-0.16176405899994295,-10.660269453940135
49.79837852906537,-0.14803489207694676,-9.786084,-0.15718767002561088,-10.368874302626757
49.85351246042734,-0.14784739023563837,-9.786084,-0.15407424342895337,-10.174610868417838
49.8975191161498,-0.14769763225826602,-9.786084,-0.1519487063720576,-10.04510191227856
49.941436685556155,-0.1475480905832503,-9.786084,-0.15048183444245516,-9.958762608185706
49.98526538744053,-0.16079865281521227,-10.675728,-0.15392077390004086,-10.197751072123804
50.03992662740394,-0.17397830508279008,-11.565372,-0.16060661762762393,-10.653624714749203
50.07265706147668,-0.1471007620615311,-9.786084,-0.15610466577225965,-10.36444447649947
50.11622046887229,-0.13359280388562575,-8.896440000000002,-0.14860071181004833,-9.875109650999647
50.15969587923279,-0.14680362211746498,-9.786084,-0.14800168191252053,-9.845434433999765
50.213916726052,-0.1599472881135777,-10.675728,-0.15198355064620625,-10.122198955999844
50.2571949337523,-0.15978585810730392,-10.675728,-0.15458431979990547,-10.30670863733323
50.300385846150675,-0.15962466282698876,-10.675728,-0.15626443414226657,-10.429715091555487
50.34348967816423,-0.14617506026908106,-9.786084,-0.1529013095178714,-10.215171394370325
50.397247338039676,-0.15926283082605242,-10.675728,-0.1550218166205984,-10.36869026291355
50.429436958347786,-0.17240435736520965,-11.565372,-0.16081599686880216,-10.7675841752757
50.47228083399362,-0.14573370690474893,-9.786084,-0.15578856688078443,-10.440417450183801
50.5257144489543,-0.1323185267551963,-8.896440000000002,-0.14796522017225505,-9.925758300122535
50.56836461622769,-0.1321854167760693,-8.896440000000002,-0.1427052857068598,-9.582652200081691
50.62155676720787,-0.13201930293000527,-8.896440000000002,-0.1391432914479083,-9.353914800054461
50.66401429918848,-0.1450752936336851,-9.786084,-0.1411206255098339,-9.497971200036309
50.7063865585198,-0.13175415248115527,-8.896440000000002,-0.1379984678336077,-9.297460800024208
50.74867375563087,-0.13162186849450613,-8.896440000000002,-0.13587293472057385,-9.16378720001614
50.801413453081686,-0.13145678624365045,-8.896440000000002,-0.13440088522826607,-9.074671466677428
50.84351002712625,-0.13132493844097629,-8.896440000000002,-0.13337556963250283,-9.015260977784953
50.875027070831706,-0.14434879761743377,-9.786084,-0.13703331229414648,-9.27220198518997
50.91697611388335,-0.15731360467029862,-10.675728,-0.14379340975286384,-9.740043990126647
50.969294292879354,-0.13093055604339573,-8.896440000000002,-0.1395057918497078,-9.458842660084432
51.011054589146546,-0.1177195335453446,-8.006796,-0.1322437057482534,-8.974827106722955
51.052731334642274,-0.13066860035793193,-8.896440000000002,-0.13171867061814624,-8.948698071148637
51.094324735888144,-0.14359170298245963,-9.786084,-0.13567634807291737,-9.227826714099093
51.14619959844995,-0.15644978638253942,-10.675728,-0.14260082750945804,-9.710460476066062
51.156559017888476,-0.1564106881357076,-10.675728,-0.14720411438487457,-10.032216317377376
51.21860693223576,-0.15617640155423004,-10.675728,-0.15019487677465973,-10.246720211584918
51.259869012222595,-0.14301879051387834,-9.786084,-0.14780284802106594,-10.09317480772328
51.301048773461154,-0.1428760907614777,-9.786084,-0.1461605956012032,-9.990811205148853
51.352408024517224,-0.12972546611200653,-8.896440000000002,-0.1406822191048043,-9.62602080343257
51.403639367514195,-0.1166074886856988,-8.006796,-0.13265730896510247,-9.086279202288381
51.444532614001396,-0.11649133779256679,-8.006796,-0.1272686519075906,-8.726451468192254
51.48534445456916,-0.11637535895675284,-8.006796,-0.12363755425731134,-8.48656631212817
51.526075090766916,-0.11625955201740809,-8.006796,-0.12117822017734359,-8.326642874752114
51.5768744986512,-0.11611503482566521,-8.006796,-0.11949049172678412,-8.220027249834743
51.607293553885484,-0.12892050353198248,-8.896440000000002,-0.12263382899518356,-8.445498166556497
51.64778178154099,-0.12879240105767134,-8.896440000000002,-0.12468668634934615,-8.595812111037667
51.68818960629623,-0.12866448885146695,-8.896440000000002,-0.12601262051671977,-8.696021407358446
51.738586624064716,-0.14135535246360076,-9.786084,-0.13112686449901342,-9.05937560490563
51.77881426985016,-0.15405285731287172,-10.675728,-0.13876886210363285,-9.598159736603755
51.81896215836518,-0.15390010316861522,-10.675728,-0.14381260912529362,-9.957349157735838
51.86903516141446,-0.1409003568467785,-9.786084,-0.14284185836578858,-9.900260771823893
51.879034878492604,-0.11525354864560335,-8.006796,-0.13364575512572682,-9.269105847882596
51.94889435800744,-0.08948637907299145,-6.227508,-0.11892596310814836,-8.255239898588398
51.97876008571152,-0.10219423864712611,-7.117152,-0.11334872162114094,-7.875877265725599
52.01851214324596,-0.10209315890880831,-7.117152,-0.10959686738369673,-7.622968843817066
52.06809173710648,-0.11471289895149121,-8.006796,-0.11130221123962823,-7.750911229211378
52.10766726712526,-0.1273328508092812,-8.896440000000002,-0.11664575776284587,-8.132754152807586
52.147164656431755,-0.1272071130719991,-8.896440000000002,-0.12016620953256363,-8.387316101871725
52.19642680284444,-0.1143451845592626,-8.006796,-0.11822586787479661,-8.260476067914484
52.235749083316065,-0.11423240077479953,-8.006796,-0.11689471217479758,-8.175916045276322
52.2749938511234,-0.11411978566551359,-8.006796,-0.11596973667170292,-8.119542696850882
52.30437667496107,-0.11403543491728552,-8.006796,-0.11532496942023045,-8.081960464567254
52.353251617278396,-0.12655006749357461,-8.896440000000002,-0.11906666877801182,-8.353453643044837
52.392264998723746,-0.1137829505657753,-8.006796,-0.11730542937393297,-8.237901095363226
52.43120163370088,-0.10104089629304243,-7.117152,-0.11188391834696947,-7.864318063575484
52.47006171259138,-0.10094154120039625,-7.117152,-0.10823645929811172,-7.615262709050323
52.51852944348761,-0.11341975137555706,-8.006796,-0.10996422332392684,-7.745773806033549
52.557217964851894,-0.12589817074074877,-8.896440000000002,-0.11527553912953414,-8.129329204022367
52.59583054565234,-0.12577458122879132,-8.896440000000002,-0.11877521982928653,-8.385032802681579
52.64398976721128,-0.11305831966882933,-8.006796,-0.11686958644246746,-8.258953868454386
52.6728286387102,-0.10042236681909784,-7.117152,-0.11138717990134427,-7.878353245636258
52.71121452638147,-0.10032393992633719,-7.117152,-0.10769943324300857,-7.624619497090839
52.739954588661355,-0.10025021682505063,-7.117152,-0.10521636110368926,-7.455463664727226
52.797308145323186,-0.10010301991406788,-7.117152,-0.10351191404048214,-7.342693109818151
52.835450347718314,-0.10000507306798595,-7.117152,-0.10234296704965007,-7.267512739878767
52.88302323705045,-0.09988284668858441,-7.117152,-0.10152292692929483,-7.217392493252512
52.92099788304279,-0.0873120772268817,-6.227508,-0.09678597702849046,-6.887430995501675
52.95889835960038,-0.08722679218295253,-6.227508,-0.09359958207997782,-6.6674566636677834
52.98727515403837,-0.09961475735979862,-7.117152,-0.09560464050658475,-6.817355109111856
53.043904202234,-0.09946899447814155,-7.117152,-0.09689275849710367,-6.91728740607457
53.07215661047549,-0.0993962365830319,-7.117152,-0.09772725119241309,-6.983908937383047
53.109762244808344,-0.09929935401033076,-7.117152,-0.09825128546505231,-7.028323291588698
53.1472946251689,-0.09920261750844672,-7.117152,-0.09856839614618378,-7.0579328610591325
53.194107364012915,-0.0990819020222736,-7.117152,-0.09873956477154705,-7.077672574039422
